recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460896426,1192,1192,1765460896426,0,1,2,loss5
1765460896479,1193,1193,1765460896479,0,3,2,loss5
1765460896532,1194,1194,1765460896532,0,3,2,loss5
1765460896583,1195,1195,1765460896582,1,1,2,loss5
1765460896636,1196,1196,1765460896635,1,3,2,loss5
1765460896689,1197,1197,1765460896688,1,3,2,loss5
1765460896740,1198,1198,1765460896740,0,1,2,loss5
1765460896794,1199,1199,1765460896793,1,4,2,loss5
1765460896846,1200,1200,1765460896845,1,2,2,loss5
1765460896897,1201,1201,1765460896897,0,1,2,loss5
1765460896951,1202,1202,1765460896950,1,4,2,loss5
1765460897002,1203,1203,1765460897002,0,1,2,loss5
1765460897053,1204,1204,1765460897052,1,1,2,loss5
1765460897106,1205,1205,1765460897106,0,3,2,loss5
1765460897158,1206,1206,1765460897158,0,2,2,loss5
1765460897211,1207,1207,1765460897211,0,3,2,loss5
1765460897263,1208,1208,1765460897263,0,2,2,loss5
1765460897314,1209,1209,1765460897314,0,1,2,loss5
1765460897365,1210,1210,1765460897365,0,1,2,loss5
1765460897416,1211,1211,1765460897416,0,1,2,loss5
1765460897468,1212,1212,1765460897466,2,2,2,loss5
1765460897518,1213,1213,1765460897517,1,0,2,loss5
1765460897569,1214,1214,1765460897568,1,1,2,loss5
1765460897723,1217,1217,1765460897722,1,104,2,loss5
1765460897776,1218,1218,1765460897775,1,3,2,loss5
1765460897827,1219,1219,1765460897827,0,1,2,loss5
1765460897879,1220,1220,1765460897879,0,2,2,loss5
1765460897930,1221,1221,1765460897930,0,1,2,loss5
1765460897984,1222,1222,1765460897983,1,4,2,loss5
1765460898034,1223,1223,1765460898034,0,0,2,loss5
1765460898086,1224,1224,1765460898086,0,2,2,loss5
1765460898138,1225,1225,1765460898137,1,2,2,loss5
1765460898190,1226,1226,1765460898189,1,2,2,loss5
1765460898242,1227,1227,1765460898242,0,2,2,loss5
1765460898295,1228,1228,1765460898295,0,3,2,loss5
1765460898347,1229,1229,1765460898347,0,2,2,loss5
1765460898400,1230,1230,1765460898400,0,3,2,loss5
1765460898452,1231,1231,1765460898452,0,2,2,loss5
1765460898505,1232,1232,1765460898504,1,3,2,loss5
1765460898557,1233,1233,1765460898557,0,2,2,loss5
1765460898608,1234,1234,1765460898608,0,1,2,loss5
1765460898660,1235,1235,1765460898660,0,2,2,loss5
1765460898714,1236,1236,1765460898713,1,4,2,loss5
1765460898764,1237,1237,1765460898764,0,0,2,loss5
1765460898816,1238,1238,1765460898816,0,2,2,loss5
1765460898869,1239,1239,1765460898869,0,3,2,loss5
1765460898974,1241,1241,1765460898974,0,55,2,loss5
1765460899024,1242,1242,1765460899024,0,0,2,loss5
1765460899130,1244,1244,1765460899130,0,56,2,loss5
1765460899182,1245,1245,1765460899182,0,2,2,loss5
1765460899288,1247,1247,1765460899287,1,56,2,loss5
1765460899391,1249,1249,1765460899391,0,53,2,loss5
1765460899444,1250,1250,1765460899444,0,3,2,loss5
1765460899498,1251,1251,1765460899497,1,4,2,loss5
1765460899551,1252,1252,1765460899550,1,3,2,loss5
1765460899601,1253,1253,1765460899601,0,0,2,loss5
1765460899654,1254,1254,1765460899653,1,3,2,loss5
1765460899706,1255,1255,1765460899706,0,2,2,loss5
1765460899758,1256,1256,1765460899758,0,2,2,loss5
1765460899811,1257,1257,1765460899811,0,3,2,loss5
1765460899864,1258,1258,1765460899863,1,3,2,loss5
1765460899917,1259,1259,1765460899917,0,3,2,loss5
1765460899970,1260,1260,1765460899969,1,3,2,loss5
1765460900022,1261,1261,1765460900022,0,2,2,loss5
1765460900074,1262,1262,1765460900073,1,2,2,loss5
1765460900127,1263,1263,1765460900127,0,3,2,loss5
1765460900180,1264,1264,1765460900179,1,3,2,loss5
1765460900230,1265,1265,1765460900230,0,0,2,loss5
1765460900281,1266,1266,1765460900281,0,1,2,loss5
1765460900335,1267,1267,1765460900334,1,4,2,loss5
1765460900386,1268,1268,1765460900386,0,1,2,loss5
1765460900436,1269,1269,1765460900436,0,0,2,loss5
1765460900487,1270,1270,1765460900487,0,1,2,loss5
1765460900539,1271,1271,1765460900538,1,2,2,loss5
1765460900592,1272,1272,1765460900592,0,3,2,loss5
1765460900645,1273,1273,1765460900645,0,3,2,loss5
1765460900748,1275,1275,1765460900748,0,53,2,loss5
1765460900800,1276,1276,1765460900800,0,2,2,loss5
1765460900850,1277,1277,1765460900850,0,0,2,loss5
1765460900900,1278,1278,1765460900900,0,0,2,loss5
1765460901002,1280,1280,1765460901002,0,52,2,loss5
1765460901052,1281,1281,1765460901052,0,0,2,loss5
1765460901102,1282,1282,1765460901102,0,0,2,loss5
1765460901152,1283,1283,1765460901152,0,0,2,loss5
1765460901202,1284,1284,1765460901202,0,0,2,loss5
1765460901253,1285,1285,1765460901252,1,1,2,loss5
1765460901353,1287,1287,1765460901353,0,50,2,loss5
