recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766498967228,1134,1134,1766498967228,0,1,2,baseline
1766498967279,1135,1135,1766498967279,0,1,2,baseline
1766498967331,1136,1136,1766498967331,0,2,2,baseline
1766498967383,1137,1137,1766498967382,1,2,2,baseline
1766498967433,1138,1138,1766498967432,1,0,2,baseline
1766498967485,1139,1139,1766498967484,1,2,2,baseline
1766498967536,1140,1140,1766498967536,0,1,2,baseline
1766498967588,1141,1141,1766498967588,0,2,2,baseline
1766498967640,1142,1142,1766498967639,1,2,2,baseline
1766498967691,1143,1143,1766498967691,0,1,2,baseline
1766498967744,1144,1144,1766498967743,1,3,2,baseline
1766498967795,1145,1145,1766498967794,1,1,2,baseline
1766498967847,1146,1146,1766498967846,1,2,2,baseline
1766498967898,1147,1147,1766498967898,0,1,2,baseline
1766498967949,1148,1148,1766498967949,0,1,2,baseline
1766498968000,1149,1149,1766498968000,0,1,2,baseline
1766498968052,1150,1150,1766498968051,1,2,2,baseline
1766498968104,1151,1151,1766498968104,0,2,2,baseline
1766498968155,1152,1152,1766498968155,0,1,2,baseline
1766498968207,1153,1153,1766498968206,1,2,2,baseline
1766498968259,1154,1154,1766498968258,1,2,2,baseline
1766498968311,1155,1155,1766498968310,1,2,2,baseline
1766498968362,1156,1156,1766498968362,0,1,2,baseline
1766498968414,1157,1157,1766498968414,0,2,2,baseline
1766498968466,1158,1158,1766498968466,0,2,2,baseline
1766498968518,1159,1159,1766498968518,0,2,2,baseline
1766498968571,1160,1160,1766498968570,1,3,2,baseline
1766498968622,1161,1161,1766498968622,0,1,2,baseline
1766498968674,1162,1162,1766498968674,0,2,2,baseline
1766498968726,1163,1163,1766498968725,1,2,2,baseline
1766498968779,1164,1164,1766498968777,2,3,2,baseline
1766498968829,1165,1165,1766498968828,1,0,2,baseline
1766498968881,1166,1166,1766498968879,2,2,2,baseline
1766498968932,1167,1167,1766498968931,1,1,2,baseline
1766498968983,1168,1168,1766498968982,1,1,2,baseline
1766498969035,1169,1169,1766498969033,2,2,2,baseline
1766498969086,1170,1170,1766498969084,2,1,2,baseline
1766498969138,1171,1171,1766498969136,2,2,2,baseline
1766498969189,1172,1172,1766498969188,1,1,2,baseline
1766498969240,1173,1173,1766498969239,1,1,2,baseline
1766498969291,1174,1174,1766498969291,0,1,2,baseline
1766498969342,1175,1175,1766498969342,0,1,2,baseline
1766498969394,1176,1176,1766498969394,0,2,2,baseline
1766498969446,1177,1177,1766498969444,2,2,2,baseline
1766498969496,1178,1178,1766498969496,0,0,2,baseline
1766498969550,1179,1179,1766498969548,2,4,2,baseline
1766498969601,1180,1180,1766498969599,2,1,2,baseline
1766498969650,1181,1181,1766498969650,0,1,2,baseline
1766498969702,1182,1182,1766498969702,0,2,2,baseline
1766498969753,1183,1183,1766498969753,0,1,2,baseline
1766498969804,1184,1184,1766498969803,1,1,2,baseline
1766498969855,1185,1185,1766498969855,0,1,2,baseline
1766498969907,1186,1186,1766498969906,1,2,2,baseline
1766498969958,1187,1187,1766498969958,0,1,2,baseline
1766498970010,1188,1188,1766498970009,1,2,2,baseline
1766498970062,1189,1189,1766498970062,0,2,2,baseline
1766498970114,1190,1190,1766498970113,1,2,2,baseline
1766498970164,1191,1191,1766498970164,0,0,2,baseline
1766498970215,1192,1192,1766498970214,1,1,2,baseline
1766498970266,1193,1193,1766498970266,0,1,2,baseline
1766498970318,1194,1194,1766498970317,1,2,2,baseline
1766498970370,1195,1195,1766498970369,1,2,2,baseline
1766498970421,1196,1196,1766498970421,0,1,2,baseline
1766498970472,1197,1197,1766498970471,1,1,2,baseline
1766498970524,1198,1198,1766498970523,1,2,2,baseline
1766498970575,1199,1199,1766498970574,1,1,2,baseline
1766498970627,1200,1200,1766498970626,1,2,2,baseline
1766498970678,1201,1201,1766498970678,0,1,2,baseline
1766498970730,1202,1202,1766498970730,0,2,2,baseline
1766498970783,1203,1203,1766498970782,1,3,2,baseline
1766498970835,1204,1204,1766498970834,1,2,2,baseline
1766498970886,1205,1205,1766498970885,1,1,2,baseline
1766498970936,1206,1206,1766498970936,0,0,2,baseline
1766498970988,1207,1207,1766498970987,1,2,2,baseline
1766498971040,1208,1208,1766498971039,1,2,2,baseline
1766498971091,1209,1209,1766498971091,0,1,2,baseline
1766498971143,1210,1210,1766498971143,0,2,2,baseline
1766498971194,1211,1211,1766498971194,0,1,2,baseline
1766498971246,1212,1212,1766498971246,0,2,2,baseline
1766498971297,1213,1213,1766498971297,0,1,2,baseline
1766498971349,1214,1214,1766498971349,0,2,2,baseline
1766498971400,1215,1215,1766498971399,1,1,2,baseline
1766498971452,1216,1216,1766498971451,1,2,2,baseline
1766498971503,1217,1217,1766498971503,0,1,2,baseline
1766498971555,1218,1218,1766498971554,1,2,2,baseline
1766498971606,1219,1219,1766498971606,0,1,2,baseline
1766498971658,1220,1220,1766498971658,0,2,2,baseline
1766498971710,1221,1221,1766498971710,0,2,2,baseline
1766498971762,1222,1222,1766498971762,0,2,2,baseline
1766498971814,1223,1223,1766498971814,0,2,2,baseline
1766498971865,1224,1224,1766498971865,0,1,2,baseline
1766498971917,1225,1225,1766498971917,0,2,2,baseline
1766498971969,1226,1226,1766498971968,1,2,2,baseline
1766498972020,1227,1227,1766498972020,0,1,2,baseline
1766498972073,1228,1228,1766498972072,1,3,2,baseline
1766498972124,1229,1229,1766498972123,1,1,2,baseline
1766498972175,1230,1230,1766498972174,1,1,2,baseline
1766498972226,1231,1231,1766498972226,0,1,2,baseline
1766498972278,1232,1232,1766498972277,1,2,2,baseline
1766498970716,1233,1233,1766498970715,1,1612,2,baseline
1766498970766,1234,1234,1766498970766,0,0,2,baseline
1766498970818,1235,1235,1766498970817,1,2,2,baseline
1766498970870,1236,1236,1766498970869,1,2,2,baseline
1766498970921,1237,1237,1766498970921,0,1,2,baseline
1766498970972,1238,1238,1766498970972,0,1,2,baseline
1766498971023,1239,1239,1766498971023,0,1,2,baseline
1766498971075,1240,1240,1766498971075,0,2,2,baseline
1766498971127,1241,1241,1766498971126,1,2,2,baseline
1766498971178,1242,1242,1766498971177,1,1,2,baseline
1766498971229,1243,1243,1766498971229,0,1,2,baseline
1766498971280,1244,1244,1766498971280,0,1,2,baseline
1766498971332,1245,1245,1766498971332,0,2,2,baseline
1766498971384,1246,1246,1766498971384,0,2,2,baseline
1766498971435,1247,1247,1766498971435,0,1,2,baseline
1766498971487,1248,1248,1766498971486,1,2,2,baseline
1766498971538,1249,1249,1766498971538,0,1,2,baseline
1766498971588,1250,1250,1766498971588,0,0,2,baseline
1766498971639,1251,1251,1766498971639,0,1,2,baseline
1766498971690,1252,1252,1766498971690,0,1,2,baseline
1766498971742,1253,1253,1766498971741,1,2,2,baseline
1766498971793,1254,1254,1766498971793,0,1,2,baseline
1766498971844,1255,1255,1766498971844,0,1,2,baseline
1766498971896,1256,1256,1766498971895,1,2,2,baseline
1766498971947,1257,1257,1766498971947,0,1,2,baseline
1766498971999,1258,1258,1766498971998,1,2,2,baseline
1766498972051,1259,1259,1766498972050,1,2,2,baseline
1766498972103,1260,1260,1766498972102,1,2,2,baseline
1766498972154,1261,1261,1766498972154,0,1,2,baseline
1766498972206,1262,1262,1766498972205,1,2,2,baseline
1766498972257,1263,1263,1766498972256,1,1,2,baseline
1766498972307,1264,1264,1766498972307,0,0,2,baseline
1766498972359,1265,1265,1766498972358,1,2,2,baseline
1766498972410,1266,1266,1766498972410,0,1,2,baseline
1766498972462,1267,1267,1766498972462,0,2,2,baseline
1766498972514,1268,1268,1766498972514,0,2,2,baseline
