recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460541791,1154,1154,1765460541791,0,0,2,loss2
1765460541842,1155,1155,1765460541842,0,1,2,loss2
1765460541893,1156,1156,1765460541893,0,1,2,loss2
1765460541944,1157,1157,1765460541944,0,1,2,loss2
1765460541995,1158,1158,1765460541995,0,1,2,loss2
1765460542047,1159,1159,1765460542045,2,2,2,loss2
1765460542097,1160,1160,1765460542096,1,0,2,loss2
1765460542147,1161,1161,1765460542147,0,0,2,loss2
1765460542198,1162,1162,1765460542198,0,1,2,loss2
1765460542249,1163,1163,1765460542249,0,1,2,loss2
1765460542300,1164,1164,1765460542300,0,1,2,loss2
1765460542351,1165,1165,1765460542351,0,1,2,loss2
1765460542402,1166,1166,1765460542402,0,1,2,loss2
1765460542454,1167,1167,1765460542454,0,2,2,loss2
1765460542504,1168,1168,1765460542504,0,0,2,loss2
1765460542556,1169,1169,1765460542555,1,2,2,loss2
1765460542607,1170,1170,1765460542606,1,1,2,loss2
1765460542659,1171,1171,1765460542657,2,2,2,loss2
1765460542710,1172,1172,1765460542709,1,1,2,loss2
1765460542760,1173,1173,1765460542760,0,0,2,loss2
1765460542811,1174,1174,1765460542811,0,1,2,loss2
1765460542862,1175,1175,1765460542862,0,1,2,loss2
1765460542913,1176,1176,1765460542913,0,1,2,loss2
1765460542964,1177,1177,1765460542964,0,1,2,loss2
1765460543015,1178,1178,1765460543015,0,1,2,loss2
1765460543067,1179,1179,1765460543067,0,2,2,loss2
1765460543119,1180,1180,1765460543118,1,2,2,loss2
1765460543169,1181,1181,1765460543168,1,0,2,loss2
1765460543220,1182,1182,1765460543219,1,1,2,loss2
1765460543271,1183,1183,1765460543271,0,1,2,loss2
1765460543322,1184,1184,1765460543322,0,1,2,loss2
1765460543374,1185,1185,1765460543373,1,2,2,loss2
1765460543425,1186,1186,1765460543423,2,1,2,loss2
1765460543475,1187,1187,1765460543474,1,0,2,loss2
1765460543526,1188,1188,1765460543526,0,1,2,loss2
1765460543578,1189,1189,1765460543577,1,2,2,loss2
1765460543629,1190,1190,1765460543629,0,1,2,loss2
1765460543680,1191,1191,1765460543680,0,1,2,loss2
1765460543731,1192,1192,1765460543730,1,1,2,loss2
1765460543782,1193,1193,1765460543782,0,1,2,loss2
1765460543884,1195,1195,1765460543883,1,52,2,loss2
1765460543935,1196,1196,1765460543935,0,1,2,loss2
1765460543986,1197,1197,1765460543985,1,1,2,loss2
1765460544037,1198,1198,1765460544037,0,1,2,loss2
1765460544090,1199,1199,1765460544087,3,3,2,loss2
1765460544139,1200,1200,1765460544138,1,1,2,loss2
1765460544189,1201,1201,1765460544189,0,0,2,loss2
1765460544242,1202,1202,1765460544240,2,3,2,loss2
1765460544291,1203,1203,1765460544290,1,1,2,loss2
1765460544341,1204,1204,1765460544341,0,0,2,loss2
1765460544392,1205,1205,1765460544392,0,1,2,loss2
1765460544443,1206,1206,1765460544443,0,1,2,loss2
1765460544545,1208,1208,1765460544544,1,52,2,loss2
1765460544595,1209,1209,1765460544595,0,0,2,loss2
1765460544647,1210,1210,1765460544646,1,2,2,loss2
1765460544749,1212,1212,1765460544748,1,52,2,loss2
1765460544800,1213,1213,1765460544799,1,1,2,loss2
1765460544853,1214,1214,1765460544850,3,3,2,loss2
1765460544903,1215,1215,1765460544902,1,0,2,loss2
1765460544954,1216,1216,1765460544952,2,1,2,loss2
1765460545004,1217,1217,1765460545003,1,0,2,loss2
1765460545054,1218,1218,1765460545054,0,0,2,loss2
1765460545105,1219,1219,1765460545105,0,1,2,loss2
1765460545156,1220,1220,1765460545156,0,1,2,loss2
1765460545258,1222,1222,1765460545258,0,52,2,loss2
1765460545308,1223,1223,1765460545308,0,0,2,loss2
1765460545360,1224,1224,1765460545360,0,2,2,loss2
1765460545411,1225,1225,1765460545411,0,1,2,loss2
1765460545462,1226,1226,1765460545462,0,1,2,loss2
1765460545513,1227,1227,1765460545513,0,1,2,loss2
1765460545564,1228,1228,1765460545564,0,1,2,loss2
1765460545615,1229,1229,1765460545615,0,1,2,loss2
1765460545666,1230,1230,1765460545666,0,1,2,loss2
1765460545716,1231,1231,1765460545716,0,0,2,loss2
1765460545767,1232,1232,1765460545767,0,1,2,loss2
1765460545819,1233,1233,1765460545818,1,2,2,loss2
1765460545869,1234,1234,1765460545869,0,0,2,loss2
1765460545920,1235,1235,1765460545920,0,1,2,loss2
1765460545970,1236,1236,1765460545970,0,0,2,loss2
1765460546021,1237,1237,1765460546021,0,1,2,loss2
1765460546072,1238,1238,1765460546071,1,1,2,loss2
1765460546123,1239,1239,1765460546123,0,1,2,loss2
1765460546175,1240,1240,1765460546174,1,2,2,loss2
1765460546226,1241,1241,1765460546226,0,1,2,loss2
1765460546277,1242,1242,1765460546276,1,1,2,loss2
1765460546327,1243,1243,1765460546327,0,0,2,loss2
1765460546377,1244,1244,1765460546377,0,0,2,loss2
1765460546428,1245,1245,1765460546427,1,1,2,loss2
1765460546478,1246,1246,1765460546478,0,0,2,loss2
1765460546529,1247,1247,1765460546529,0,1,2,loss2
1765460546579,1248,1248,1765460546579,0,0,2,loss2
1765460546630,1249,1249,1765460546630,0,1,2,loss2
1765460546681,1250,1250,1765460546681,0,1,2,loss2
1765460546734,1251,1251,1765460546732,2,3,2,loss2
1765460546783,1252,1252,1765460546783,0,1,2,loss2
1765460546834,1253,1253,1765460546834,0,1,2,loss2
1765460546885,1254,1254,1765460546885,0,1,2,loss2
1765460546936,1255,1255,1765460546936,0,1,2,loss2
1765460546987,1256,1256,1765460546987,0,1,2,loss2
1765460547038,1257,1257,1765460547038,0,1,2,loss2
1765460547089,1258,1258,1765460547089,0,1,2,loss2
1765460547140,1259,1259,1765460547140,0,1,2,loss2
1765460547241,1261,1261,1765460547241,0,51,2,loss2
1765460547292,1262,1262,1765460547292,0,1,2,loss2
1765460547343,1263,1263,1765460547342,1,1,2,loss2
1765460547393,1264,1264,1765460547392,1,0,2,loss2
1765460547444,1265,1265,1765460547443,1,1,2,loss2
1765460547495,1266,1266,1765460547494,1,1,2,loss2
1765460547547,1267,1267,1765460547545,2,2,2,loss2
1765460547596,1268,1268,1765460547596,0,1,2,loss2
1765460547647,1269,1269,1765460547647,0,1,2,loss2
1765460547698,1270,1270,1765460547698,0,1,2,loss2
1765460547800,1272,1272,1765460547799,1,52,2,loss2
1765460547851,1273,1273,1765460547851,0,1,2,loss2
1765460547902,1274,1274,1765460547902,0,1,2,loss2
1765460547953,1275,1275,1765460547953,0,1,2,loss2
1765460548004,1276,1276,1765460548004,0,1,2,loss2
1765460548056,1277,1277,1765460548056,0,2,2,loss2
1765460548107,1278,1278,1765460548106,1,1,2,loss2
1765460548160,1279,1279,1765460548158,2,3,2,loss2
1765460548209,1280,1280,1765460548209,0,1,2,loss2
1765460548260,1281,1281,1765460548260,0,1,2,loss2
