recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460470820,1136,1136,1765460470820,0,1,2,loss2
1765460470870,1137,1137,1765460470870,0,0,2,loss2
1765460470921,1138,1138,1765460470920,1,1,2,loss2
1765460470972,1139,1139,1765460470971,1,1,2,loss2
1765460471022,1140,1140,1765460471022,0,0,2,loss2
1765460471074,1141,1141,1765460471073,1,2,2,loss2
1765460471124,1142,1142,1765460471124,0,0,2,loss2
1765460471175,1143,1143,1765460471175,0,1,2,loss2
1765460471278,1145,1145,1765460471277,1,53,2,loss2
1765460471328,1146,1146,1765460471327,1,0,2,loss2
1765460471379,1147,1147,1765460471378,1,1,2,loss2
1765460471430,1148,1148,1765460471429,1,1,2,loss2
1765460471481,1149,1149,1765460471480,1,1,2,loss2
1765460471532,1150,1150,1765460471532,0,1,2,loss2
1765460471585,1151,1151,1765460471582,3,3,2,loss2
1765460471635,1152,1152,1765460471634,1,0,2,loss2
1765460471686,1153,1153,1765460471685,1,1,2,loss2
1765460471737,1154,1154,1765460471736,1,1,2,loss2
1765460471787,1155,1155,1765460471787,0,0,2,loss2
1765460471838,1156,1156,1765460471837,1,1,2,loss2
1765460471889,1157,1157,1765460471888,1,1,2,loss2
1765460471940,1158,1158,1765460471939,1,1,2,loss2
1765460471990,1159,1159,1765460471990,0,0,2,loss2
1765460472042,1160,1160,1765460472041,1,2,2,loss2
1765460472092,1161,1161,1765460472092,0,0,2,loss2
1765460472144,1162,1162,1765460472143,1,2,2,loss2
1765460472196,1163,1163,1765460472195,1,2,2,loss2
1765460472246,1164,1164,1765460472245,1,0,2,loss2
1765460472297,1165,1165,1765460472296,1,1,2,loss2
1765460472347,1166,1166,1765460472347,0,0,2,loss2
1765460472398,1167,1167,1765460472398,0,1,2,loss2
1765460472449,1168,1168,1765460472448,1,1,2,loss2
1765460472501,1169,1169,1765460472499,2,2,2,loss2
1765460472552,1170,1170,1765460472550,2,1,2,loss2
1765460472603,1171,1171,1765460472601,2,1,2,loss2
1765460472653,1172,1172,1765460472652,1,0,2,loss2
1765460472704,1173,1173,1765460472703,1,1,2,loss2
1765460472756,1174,1174,1765460472755,1,2,2,loss2
1765460472807,1175,1175,1765460472806,1,1,2,loss2
1765460472858,1176,1176,1765460472857,1,1,2,loss2
1765460472908,1177,1177,1765460472908,0,0,2,loss2
1765460472959,1178,1178,1765460472958,1,1,2,loss2
1765460473010,1179,1179,1765460473009,1,1,2,loss2
1765460473061,1180,1180,1765460473060,1,1,2,loss2
1765460473111,1181,1181,1765460473111,0,0,2,loss2
1765460473164,1182,1182,1765460473163,1,3,2,loss2
1765460473214,1183,1183,1765460473213,1,0,2,loss2
1765460473265,1184,1184,1765460473264,1,1,2,loss2
1765460473316,1185,1185,1765460473315,1,1,2,loss2
1765460473367,1186,1186,1765460473366,1,1,2,loss2
1765460473417,1187,1187,1765460473417,0,0,2,loss2
1765460473469,1188,1188,1765460473468,1,2,2,loss2
1765460473521,1189,1189,1765460473520,1,2,2,loss2
1765460473572,1190,1190,1765460473572,0,1,2,loss2
1765460473623,1191,1191,1765460473622,1,1,2,loss2
1765460473674,1192,1192,1765460473673,1,1,2,loss2
1765460473725,1193,1193,1765460473724,1,1,2,loss2
1765460473775,1194,1194,1765460473775,0,0,2,loss2
1765460473825,1195,1195,1765460473825,0,0,2,loss2
1765460473876,1196,1196,1765460473876,0,1,2,loss2
1765460473928,1197,1197,1765460473928,0,2,2,loss2
1765460473979,1198,1198,1765460473979,0,1,2,loss2
1765460474033,1199,1199,1765460474029,4,4,2,loss2
1765460474083,1200,1200,1765460474081,2,0,2,loss2
1765460474134,1201,1201,1765460474132,2,1,2,loss2
1765460474182,1202,1202,1765460474182,0,2,2,loss2
1765460474234,1203,1203,1765460474233,1,2,2,loss2
1765460474285,1204,1204,1765460474284,1,1,2,loss2
1765460474335,1205,1205,1765460474335,0,0,2,loss2
1765460474386,1206,1206,1765460474385,1,1,2,loss2
1765460474437,1207,1207,1765460474437,0,1,2,loss2
1765460474488,1208,1208,1765460474488,0,1,2,loss2
1765460474539,1209,1209,1765460474539,0,1,2,loss2
1765460474590,1210,1210,1765460474589,1,1,2,loss2
1765460474641,1211,1211,1765460474640,1,1,2,loss2
1765460474692,1212,1212,1765460474691,1,1,2,loss2
1765460474743,1213,1213,1765460474742,1,1,2,loss2
1765460474794,1214,1214,1765460474794,0,1,2,loss2
1765460474845,1215,1215,1765460474845,0,1,2,loss2
1765460474896,1216,1216,1765460474895,1,1,2,loss2
1765460474946,1217,1217,1765460474946,0,0,2,loss2
1765460474997,1218,1218,1765460474996,1,1,2,loss2
1765460475048,1219,1219,1765460475048,0,1,2,loss2
1765460475100,1220,1220,1765460475099,1,2,2,loss2
1765460475150,1221,1221,1765460475150,0,0,2,loss2
1765460475202,1222,1222,1765460475200,2,2,2,loss2
1765460475251,1223,1223,1765460475251,0,1,2,loss2
1765460475302,1224,1224,1765460475302,0,1,2,loss2
1765460475353,1225,1225,1765460475353,0,1,2,loss2
1765460475405,1226,1226,1765460475404,1,2,2,loss2
1765460475457,1227,1227,1765460475456,1,2,2,loss2
1765460475508,1228,1228,1765460475508,0,1,2,loss2
1765460475559,1229,1229,1765460475558,1,1,2,loss2
1765460475611,1230,1230,1765460475610,1,2,2,loss2
1765460475661,1231,1231,1765460475660,1,0,2,loss2
1765460475712,1232,1232,1765460475711,1,1,2,loss2
1765460475763,1233,1233,1765460475763,0,1,2,loss2
1765460475813,1234,1234,1765460475813,0,0,2,loss2
1765460475864,1235,1235,1765460475864,0,1,2,loss2
1765460475916,1236,1236,1765460475915,1,2,2,loss2
1765460475966,1237,1237,1765460475965,1,0,2,loss2
1765460476018,1238,1238,1765460476016,2,2,2,loss2
1765460476068,1239,1239,1765460476067,1,0,2,loss2
1765460476118,1240,1240,1765460476118,0,0,2,loss2
1765460476169,1241,1241,1765460476169,0,1,2,loss2
1765460476220,1242,1242,1765460476220,0,1,2,loss2
1765460476271,1243,1243,1765460476271,0,1,2,loss2
1765460476322,1244,1244,1765460476322,0,1,2,loss2
1765460476374,1245,1245,1765460476373,1,2,2,loss2
1765460476425,1246,1246,1765460476424,1,1,2,loss2
1765460476475,1247,1247,1765460476475,0,0,2,loss2
1765460476526,1248,1248,1765460476526,0,1,2,loss2
1765460476577,1249,1249,1765460476577,0,1,2,loss2
1765460476628,1250,1250,1765460476627,1,1,2,loss2
1765460476679,1251,1251,1765460476678,1,1,2,loss2
1765460476730,1252,1252,1765460476729,1,1,2,loss2
1765460476781,1253,1253,1765460476780,1,1,2,loss2
1765460476832,1254,1254,1765460476831,1,1,2,loss2
1765460476883,1255,1255,1765460476882,1,1,2,loss2
1765460476935,1256,1256,1765460476932,3,2,2,loss2
1765460476985,1257,1257,1765460476983,2,0,2,loss2
1765460477034,1258,1258,1765460477033,1,1,2,loss2
1765460477085,1259,1259,1765460477085,0,1,2,loss2
1765460477136,1260,1260,1765460477136,0,1,2,loss2
1765460477187,1261,1261,1765460477186,1,1,2,loss2
1765460477238,1262,1262,1765460477237,1,1,2,loss2
1765460477288,1263,1263,1765460477288,0,0,2,loss2
1765460477339,1264,1264,1765460477338,1,1,2,loss2
1765460477390,1265,1265,1765460477390,0,1,2,loss2
1765460477441,1266,1266,1765460477440,1,1,2,loss2
1765460477493,1267,1267,1765460477492,1,2,2,loss2
1765460477544,1268,1268,1765460477543,1,1,2,loss2
1765460477595,1269,1269,1765460477594,1,1,2,loss2
1765460477644,1270,1270,1765460477644,0,1,2,loss2
1765460477696,1271,1271,1765460477695,1,2,2,loss2
1765460477746,1272,1272,1765460477746,0,0,2,loss2
1765460477849,1274,1274,1765460477848,1,53,2,loss2
1765460477899,1275,1275,1765460477899,0,0,2,loss2
1765460477950,1276,1276,1765460477950,0,1,2,loss2
1765460478051,1278,1278,1765460478051,0,51,2,loss2
1765460478103,1279,1279,1765460478102,1,2,2,loss2
1765460478154,1280,1280,1765460478154,0,1,2,loss2
