recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460254097,1117,1117,1765460254097,0,0,2,baseline
1765460254149,1118,1118,1765460254148,1,2,2,baseline
1765460254199,1119,1119,1765460254198,1,0,2,baseline
1765460254250,1120,1120,1765460254249,1,1,2,baseline
1765460254300,1121,1121,1765460254300,0,0,2,baseline
1765460254351,1122,1122,1765460254350,1,1,2,baseline
1765460254401,1123,1123,1765460254400,1,0,2,baseline
1765460254452,1124,1124,1765460254451,1,1,2,baseline
1765460254504,1125,1125,1765460254502,2,2,2,baseline
1765460254553,1126,1126,1765460254552,1,1,2,baseline
1765460254603,1127,1127,1765460254603,0,0,2,baseline
1765460254653,1128,1128,1765460254653,0,0,2,baseline
1765460254704,1129,1129,1765460254703,1,1,2,baseline
1765460254755,1130,1130,1765460254754,1,1,2,baseline
1765460254805,1131,1131,1765460254805,0,0,2,baseline
1765460254856,1132,1132,1765460254855,1,1,2,baseline
1765460254906,1133,1133,1765460254906,0,0,2,baseline
1765460254957,1134,1134,1765460254956,1,1,2,baseline
1765460255008,1135,1135,1765460255007,1,1,2,baseline
1765460255059,1136,1136,1765460255058,1,1,2,baseline
1765460255110,1137,1137,1765460255109,1,1,2,baseline
1765460255161,1138,1138,1765460255160,1,1,2,baseline
1765460255212,1139,1139,1765460255211,1,1,2,baseline
1765460255263,1140,1140,1765460255262,1,1,2,baseline
1765460255314,1141,1141,1765460255313,1,1,2,baseline
1765460255365,1142,1142,1765460255365,0,1,2,baseline
1765460255416,1143,1143,1765460255415,1,1,2,baseline
1765460255467,1144,1144,1765460255466,1,1,2,baseline
1765460255518,1145,1145,1765460255517,1,1,2,baseline
1765460255568,1146,1146,1765460255567,1,0,2,baseline
1765460255619,1147,1147,1765460255618,1,1,2,baseline
1765460255670,1148,1148,1765460255669,1,1,2,baseline
1765460255721,1149,1149,1765460255721,0,1,2,baseline
1765460255772,1150,1150,1765460255771,1,1,2,baseline
1765460255823,1151,1151,1765460255822,1,1,2,baseline
1765460255874,1152,1152,1765460255873,1,1,2,baseline
1765460255925,1153,1153,1765460255924,1,1,2,baseline
1765460255975,1154,1154,1765460255975,0,0,2,baseline
1765460256027,1155,1155,1765460256026,1,2,2,baseline
1765460256077,1156,1156,1765460256077,0,0,2,baseline
1765460256128,1157,1157,1765460256128,0,1,2,baseline
1765460256180,1158,1158,1765460256179,1,2,2,baseline
1765460256230,1159,1159,1765460256230,0,0,2,baseline
1765460256282,1160,1160,1765460256281,1,2,2,baseline
1765460256333,1161,1161,1765460256332,1,1,2,baseline
1765460256383,1162,1162,1765460256382,1,0,2,baseline
1765460256434,1163,1163,1765460256433,1,1,2,baseline
1765460256489,1164,1164,1765460256485,4,5,2,baseline
1765460256536,1165,1165,1765460256535,1,3,2,baseline
1765460256586,1166,1166,1765460256585,1,0,2,baseline
1765460256639,1167,1167,1765460256636,3,3,2,baseline
1765460256687,1168,1168,1765460256687,0,2,2,baseline
1765460256740,1169,1169,1765460256737,3,3,2,baseline
1765460256790,1170,1170,1765460256788,2,0,2,baseline
1765460256839,1171,1171,1765460256839,0,1,2,baseline
1765460256890,1172,1172,1765460256890,0,1,2,baseline
1765460256941,1173,1173,1765460256940,1,1,2,baseline
1765460256991,1174,1174,1765460256991,0,0,2,baseline
1765460257043,1175,1175,1765460257042,1,2,2,baseline
1765460257094,1176,1176,1765460257093,1,1,2,baseline
1765460257144,1177,1177,1765460257144,0,0,2,baseline
1765460257196,1178,1178,1765460257195,1,2,2,baseline
1765460257247,1179,1179,1765460257246,1,1,2,baseline
1765460257298,1180,1180,1765460257298,0,1,2,baseline
1765460257350,1181,1181,1765460257349,1,2,2,baseline
1765460257401,1182,1182,1765460257400,1,1,2,baseline
1765460257453,1183,1183,1765460257451,2,2,2,baseline
1765460257503,1184,1184,1765460257503,0,0,2,baseline
1765460257555,1185,1185,1765460257554,1,2,2,baseline
1765460257606,1186,1186,1765460257605,1,1,2,baseline
1765460257657,1187,1187,1765460257656,1,1,2,baseline
1765460257707,1188,1188,1765460257706,1,0,2,baseline
1765460257759,1189,1189,1765460257758,1,2,2,baseline
1765460257810,1190,1190,1765460257809,1,1,2,baseline
1765460257861,1191,1191,1765460257860,1,1,2,baseline
1765460257912,1192,1192,1765460257911,1,1,2,baseline
1765460257963,1193,1193,1765460257962,1,1,2,baseline
1765460258015,1194,1194,1765460258013,2,2,2,baseline
1765460258065,1195,1195,1765460258063,2,0,2,baseline
1765460258114,1196,1196,1765460258113,1,1,2,baseline
1765460258165,1197,1197,1765460258164,1,1,2,baseline
1765460258216,1198,1198,1765460258216,0,1,2,baseline
1765460258268,1199,1199,1765460258267,1,2,2,baseline
1765460258319,1200,1200,1765460258318,1,1,2,baseline
1765460258369,1201,1201,1765460258369,0,0,2,baseline
1765460258420,1202,1202,1765460258419,1,1,2,baseline
1765460258471,1203,1203,1765460258470,1,1,2,baseline
1765460258521,1204,1204,1765460258520,1,0,2,baseline
1765460258571,1205,1205,1765460258571,0,0,2,baseline
1765460258622,1206,1206,1765460258622,0,1,2,baseline
1765460258673,1207,1207,1765460258672,1,1,2,baseline
1765460258724,1208,1208,1765460258723,1,1,2,baseline
1765460258775,1209,1209,1765460258775,0,1,2,baseline
1765460258826,1210,1210,1765460258825,1,1,2,baseline
1765460258877,1211,1211,1765460258876,1,1,2,baseline
1765460258927,1212,1212,1765460258926,1,0,2,baseline
1765460258978,1213,1213,1765460258978,0,1,2,baseline
1765460259032,1214,1214,1765460259029,3,4,2,baseline
1765460259082,1215,1215,1765460259080,2,0,2,baseline
1765460259132,1216,1216,1765460259130,2,0,2,baseline
1765460259183,1217,1217,1765460259181,2,1,2,baseline
1765460259233,1218,1218,1765460259231,2,0,2,baseline
1765460259284,1219,1219,1765460259282,2,1,2,baseline
1765460259334,1220,1220,1765460259333,1,0,2,baseline
1765460259385,1221,1221,1765460259384,1,1,2,baseline
1765460259436,1222,1222,1765460259435,1,1,2,baseline
1765460259487,1223,1223,1765460259487,0,1,2,baseline
1765460259538,1224,1224,1765460259537,1,1,2,baseline
1765460259589,1225,1225,1765460259588,1,1,2,baseline
1765460259639,1226,1226,1765460259639,0,0,2,baseline
1765460259689,1227,1227,1765460259689,0,0,2,baseline
1765460259740,1228,1228,1765460259739,1,1,2,baseline
1765460259790,1229,1229,1765460259790,0,0,2,baseline
1765460259841,1230,1230,1765460259840,1,1,2,baseline
1765460259892,1231,1231,1765460259891,1,1,2,baseline
1765460259943,1232,1232,1765460259942,1,1,2,baseline
1765460259993,1233,1233,1765460259993,0,0,2,baseline
1765460260044,1234,1234,1765460260044,0,1,2,baseline
1765460260096,1235,1235,1765460260095,1,2,2,baseline
1765460260149,1236,1236,1765460260146,3,3,2,baseline
1765460260200,1237,1237,1765460260198,2,1,2,baseline
1765460260251,1238,1238,1765460260249,2,1,2,baseline
1765460260301,1239,1239,1765460260300,1,0,2,baseline
1765460260350,1240,1240,1765460260350,0,1,2,baseline
1765460260401,1241,1241,1765460260401,0,1,2,baseline
1765460260452,1242,1242,1765460260452,0,1,2,baseline
1765460260503,1243,1243,1765460260503,0,1,2,baseline
1765460260554,1244,1244,1765460260554,0,1,2,baseline
1765460260605,1245,1245,1765460260605,0,1,2,baseline
1765460260656,1246,1246,1765460260656,0,1,2,baseline
1765460260707,1247,1247,1765460260706,1,1,2,baseline
1765460260758,1248,1248,1765460260757,1,1,2,baseline
1765460260808,1249,1249,1765460260808,0,0,2,baseline
1765460260859,1250,1250,1765460260859,0,1,2,baseline
1765460260911,1251,1251,1765460260910,1,2,2,baseline
1765460260962,1252,1252,1765460260961,1,1,2,baseline
1765460261015,1253,1253,1765460261012,3,3,2,baseline
1765460261063,1254,1254,1765460261062,1,2,2,baseline
1765460261114,1255,1255,1765460261113,1,1,2,baseline
1765460261164,1256,1256,1765460261163,1,0,2,baseline
1765460261215,1257,1257,1765460261215,0,1,2,baseline
1765460261266,1258,1258,1765460261266,0,1,2,baseline
1765460261317,1259,1259,1765460261316,1,1,2,baseline
1765460261367,1260,1260,1765460261367,0,0,2,baseline
1765460261418,1261,1261,1765460261418,0,1,2,baseline
1765460261469,1262,1262,1765460261468,1,1,2,baseline
1765460261520,1263,1263,1765460261519,1,1,2,baseline
1765460261570,1264,1264,1765460261570,0,0,2,baseline
1765460261622,1265,1265,1765460261621,1,2,2,baseline
1765460261673,1266,1266,1765460261672,1,1,2,baseline
1765460261724,1267,1267,1765460261723,1,1,2,baseline
1765460261776,1268,1268,1765460261774,2,2,2,baseline
1765460261826,1269,1269,1765460261825,1,0,2,baseline
1765460261876,1270,1270,1765460261876,0,0,2,baseline
1765460261927,1271,1271,1765460261927,0,1,2,baseline
1765460261978,1272,1272,1765460261978,0,1,2,baseline
1765460262029,1273,1273,1765460262029,0,1,2,baseline
1765460262080,1274,1274,1765460262080,0,1,2,baseline
1765460262132,1275,1275,1765460262131,1,2,2,baseline
1765460262183,1276,1276,1765460262182,1,1,2,baseline
1765460262234,1277,1277,1765460262234,0,1,2,baseline
1765460262286,1278,1278,1765460262285,1,2,2,baseline
1765460262337,1279,1279,1765460262336,1,1,2,baseline
1765460262388,1280,1280,1765460262388,0,1,2,baseline
1765460262441,1281,1281,1765460262439,2,3,2,baseline
1765460262492,1282,1282,1765460262492,0,1,2,baseline
