recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499418090,621,621,1766499418090,0,2,2,loss5
1766499418143,622,622,1766499418142,1,3,2,loss5
1766499418194,623,623,1766499418194,0,1,2,loss5
1766499418245,624,624,1766499418244,1,1,2,loss5
1766499418296,625,625,1766499418296,0,1,2,loss5
1766499418347,626,626,1766499418347,0,1,2,loss5
1766499418398,627,627,1766499418398,0,1,2,loss5
1766499418449,628,628,1766499418448,1,1,2,loss5
1766499418551,630,630,1766499418551,0,52,2,loss5
1766499418603,631,631,1766499418603,0,2,2,loss5
1766499418655,632,632,1766499418655,0,2,2,loss5
1766499418706,633,633,1766499418706,0,1,2,loss5
1766499418758,634,634,1766499418758,0,2,2,loss5
1766499418810,635,635,1766499418809,1,2,2,loss5
1766499418861,636,636,1766499418861,0,1,2,loss5
1766499418913,637,637,1766499418913,0,2,2,loss5
1766499418963,638,638,1766499418963,0,0,2,loss5
1766499419015,639,639,1766499419014,1,2,2,loss5
1766499419066,640,640,1766499419066,0,1,2,loss5
1766499419118,641,641,1766499419117,1,2,2,loss5
1766499419170,642,642,1766499419170,0,2,2,loss5
1766499419222,643,643,1766499419222,0,2,2,loss5
1766499419274,644,644,1766499419274,0,2,2,loss5
1766499419325,645,645,1766499419325,0,1,2,loss5
1766499419376,646,646,1766499419376,0,1,2,loss5
1766499419428,647,647,1766499419428,0,2,2,loss5
1766499419479,648,648,1766499419479,0,1,2,loss5
1766499419530,649,649,1766499419530,0,1,2,loss5
1766499419583,650,650,1766499419582,1,3,2,loss5
1766499419636,651,651,1766499419635,1,3,2,loss5
1766499419686,652,652,1766499419686,0,0,2,loss5
1766499419739,653,653,1766499419738,1,3,2,loss5
1766499419791,654,654,1766499419788,3,2,2,loss5
1766499419841,655,655,1766499419841,0,0,2,loss5
1766499419893,656,656,1766499419893,0,2,2,loss5
1766499419946,657,657,1766499419945,1,3,2,loss5
1766499419997,658,658,1766499419997,0,1,2,loss5
1766499420049,659,659,1766499420049,0,2,2,loss5
1766499420101,660,660,1766499420101,0,2,2,loss5
1766499420152,661,661,1766499420152,0,1,2,loss5
1766499420203,662,662,1766499420203,0,1,2,loss5
1766499420255,663,663,1766499420255,0,2,2,loss5
1766499420306,664,664,1766499420305,1,1,2,loss5
1766499420357,665,665,1766499420357,0,1,2,loss5
1766499420409,666,666,1766499420409,0,2,2,loss5
1766499420460,667,667,1766499420459,1,1,2,loss5
1766499420512,668,668,1766499420511,1,2,2,loss5
1766499420563,669,669,1766499420562,1,1,2,loss5
1766499420615,670,670,1766499420615,0,2,2,loss5
1766499420718,672,672,1766499420717,1,53,2,loss5
1766499420770,673,673,1766499420769,1,2,2,loss5
1766499420822,674,674,1766499420821,1,2,2,loss5
1766499420873,675,675,1766499420873,0,1,2,loss5
1766499420977,677,677,1766499420976,1,54,2,loss5
1766499421028,678,678,1766499421028,0,1,2,loss5
1766499421079,679,679,1766499421078,1,1,2,loss5
1766499421130,680,680,1766499421130,0,1,2,loss5
1766499421182,681,681,1766499421181,1,2,2,loss5
1766499421233,682,682,1766499421233,0,1,2,loss5
1766499421285,683,683,1766499421285,0,2,2,loss5
1766499421337,684,684,1766499421337,0,2,2,loss5
1766499421389,685,685,1766499421389,0,2,2,loss5
1766499421442,686,686,1766499421441,1,3,2,loss5
1766499421494,687,687,1766499421493,1,2,2,loss5
1766499421544,688,688,1766499421544,0,0,2,loss5
1766499421595,689,689,1766499421595,0,1,2,loss5
1766499421698,691,691,1766499421698,0,53,2,loss5
1766499421751,692,692,1766499421750,1,3,2,loss5
1766499421803,693,693,1766499421802,1,2,2,loss5
1766499421853,694,694,1766499421853,0,0,2,loss5
1766499421904,695,695,1766499421904,0,1,2,loss5
1766499421956,696,696,1766499421956,0,2,2,loss5
1766499422008,697,697,1766499422007,1,2,2,loss5
1766499422060,698,698,1766499422059,1,2,2,loss5
1766499422112,699,699,1766499422111,1,2,2,loss5
1766499422163,700,700,1766499422162,1,1,2,loss5
1766499422214,701,701,1766499422214,0,1,2,loss5
1766499422267,702,702,1766499422266,1,3,2,loss5
1766499422317,703,703,1766499422317,0,0,2,loss5
1766499422368,704,704,1766499422368,0,1,2,loss5
1766499422419,705,705,1766499422419,0,1,2,loss5
1766499422471,706,706,1766499422470,1,2,2,loss5
1766499422523,707,707,1766499422522,1,2,2,loss5
1766499422575,708,708,1766499422575,0,2,2,loss5
1766499422627,709,709,1766499422626,1,2,2,loss5
1766499422679,710,710,1766499422679,0,2,2,loss5
1766499422783,712,712,1766499422783,0,54,2,loss5
1766499422835,713,713,1766499422834,1,2,2,loss5
1766499422887,714,714,1766499422886,1,2,2,loss5
1766499422938,715,715,1766499422937,1,1,2,loss5
1766499422988,716,716,1766499422988,0,0,2,loss5
1766499423040,717,717,1766499423040,0,2,2,loss5
1766499423092,718,718,1766499423091,1,2,2,loss5
1766499423142,719,719,1766499423142,0,0,2,loss5
1766499423194,720,720,1766499423193,1,2,2,loss5
1766499423246,721,721,1766499423245,1,2,2,loss5
1766499423299,722,722,1766499423297,2,3,2,loss5
1766499423350,723,723,1766499423348,2,1,2,loss5
1766499423401,724,724,1766499423400,1,1,2,loss5
1766499423452,725,725,1766499423451,1,1,2,loss5
1766499423503,726,726,1766499423503,0,1,2,loss5
1766499423555,727,727,1766499423555,0,2,2,loss5
1766499423607,728,728,1766499423607,0,2,2,loss5
1766499423659,729,729,1766499423659,0,2,2,loss5
1766499423711,730,730,1766499423710,1,2,2,loss5
1766499423761,731,731,1766499423761,0,0,2,loss5
1766499423813,732,732,1766499423813,0,2,2,loss5
1766499423863,733,733,1766499423863,0,0,2,loss5
1766499423915,734,734,1766499423914,1,2,2,loss5
1766499423966,735,735,1766499423966,0,1,2,loss5
1766499424019,736,736,1766499424018,1,3,2,loss5
1766499424070,737,737,1766499424070,0,1,2,loss5
1766499424123,738,738,1766499424122,1,3,2,loss5
1766499424175,739,739,1766499424174,1,2,2,loss5
1766499424227,740,740,1766499424226,1,2,2,loss5
1766499424329,742,742,1766499424328,1,52,2,loss5
1766499424380,743,743,1766499424380,0,1,2,loss5
1766499424432,744,744,1766499424431,1,2,2,loss5
1766499424484,745,745,1766499424483,1,2,2,loss5
1766499424536,746,746,1766499424535,1,2,2,loss5
1766499424588,747,747,1766499424587,1,2,2,loss5
1766499424639,748,748,1766499424639,0,1,2,loss5
1766499424691,749,749,1766499424691,0,2,2,loss5
1766499424743,750,750,1766499424742,1,2,2,loss5
1766499424795,751,751,1766499424794,1,2,2,loss5
1766499424848,752,752,1766499424846,2,3,2,loss5
1766499424897,753,753,1766499424896,1,1,2,loss5
1766499424948,754,754,1766499424948,0,1,2,loss5
1766499425001,755,755,1766499424999,2,3,2,loss5
1766499425052,756,756,1766499425051,1,1,2,loss5
1766499425103,757,757,1766499425101,2,1,2,loss5
1766499425154,758,758,1766499425153,1,1,2,loss5
1766499425205,759,759,1766499425204,1,1,2,loss5
1766499425256,760,760,1766499425255,1,1,2,loss5
1766499425308,761,761,1766499425307,1,2,2,loss5
1766499425359,762,762,1766499425358,1,1,2,loss5
1766499425411,763,763,1766499425410,1,2,2,loss5
1766499425463,764,764,1766499425463,0,2,2,loss5
1766499425515,765,765,1766499425515,0,2,2,loss5
1766499425567,766,766,1766499425567,0,2,2,loss5
1766499425619,767,767,1766499425619,0,2,2,loss5
1766499425723,769,769,1766499425723,0,54,2,loss5
1766499425775,770,770,1766499425775,0,2,2,loss5
1766499425826,771,771,1766499425826,0,1,2,loss5
1766499425878,772,772,1766499425878,0,2,2,loss5
1766499425930,773,773,1766499425930,0,2,2,loss5
1766499425983,774,774,1766499425982,1,3,2,loss5
1766499426033,775,775,1766499426033,0,0,2,loss5
1766499426085,776,776,1766499426085,0,2,2,loss5
1766499426137,777,777,1766499426137,0,2,2,loss5
1766499426189,778,778,1766499426189,0,2,2,loss5
1766499426240,779,779,1766499426240,0,1,2,loss5
1766499426343,781,781,1766499426343,0,53,2,loss5
1766499426393,782,782,1766499426393,0,0,2,loss5
1766499426445,783,783,1766499426445,0,2,2,loss5
1766499426497,784,784,1766499426497,0,2,2,loss5
1766499426549,785,785,1766499426548,1,2,2,loss5
1766499426600,786,786,1766499426600,0,1,2,loss5
1766499426652,787,787,1766499426652,0,2,2,loss5
1766499426704,788,788,1766499426703,1,2,2,loss5
1766499426755,789,789,1766499426754,1,1,2,loss5
1766499426807,790,790,1766499426807,0,2,2,loss5
1766499426860,791,791,1766499426858,2,3,2,loss5
1766499426912,792,792,1766499426910,2,2,2,loss5
1766499426964,793,793,1766499426961,3,2,2,loss5
1766499427013,794,794,1766499427012,1,1,2,loss5
1766499427063,795,795,1766499427062,1,0,2,loss5
1766499427114,796,796,1766499427114,0,1,2,loss5
1766499427218,798,798,1766499427216,2,54,2,loss5
1766499427269,799,799,1766499427268,1,1,2,loss5
1766499427319,800,800,1766499427319,0,0,2,loss5
1766499427372,801,801,1766499427370,2,3,2,loss5
1766499427422,802,802,1766499427422,0,0,2,loss5
1766499427474,803,803,1766499427474,0,2,2,loss5
1766499427526,804,804,1766499427525,1,2,2,loss5
1766499427578,805,805,1766499427577,1,2,2,loss5
1766499427629,806,806,1766499427629,0,1,2,loss5
1766499427682,807,807,1766499427681,1,3,2,loss5
1766499427734,808,808,1766499427733,1,2,2,loss5
1766499427786,809,809,1766499427785,1,2,2,loss5
1766499427838,810,810,1766499427837,1,2,2,loss5
1766499427890,811,811,1766499427889,1,2,2,loss5
1766499427941,812,812,1766499427941,0,1,2,loss5
1766499427993,813,813,1766499427992,1,2,2,loss5
1766499428044,814,814,1766499428044,0,1,2,loss5
1766499428095,815,815,1766499428095,0,1,2,loss5
1766499428146,816,816,1766499428145,1,1,2,loss5
1766499428198,817,817,1766499428198,0,2,2,loss5
1766499428249,818,818,1766499428249,0,1,2,loss5
1766499428300,819,819,1766499428300,0,1,2,loss5
1766499428352,820,820,1766499428352,0,2,2,loss5
1766499428403,821,821,1766499428403,0,1,2,loss5
1766499428454,822,822,1766499428454,0,1,2,loss5
1766499428507,823,823,1766499428506,1,3,2,loss5
1766499428559,824,824,1766499428558,1,2,2,loss5
1766499428611,825,825,1766499428611,0,2,2,loss5
1766499428663,826,826,1766499428663,0,2,2,loss5
1766499428716,827,827,1766499428715,1,3,2,loss5
1766499428767,828,828,1766499428766,1,1,2,loss5
1766499428819,829,829,1766499428818,1,2,2,loss5
1766499428870,830,830,1766499428869,1,1,2,loss5
1766499428921,831,831,1766499428921,0,1,2,loss5
1766499428973,832,832,1766499428973,0,2,2,loss5
1766499429076,834,834,1766499429076,0,53,2,loss5
1766499429127,835,835,1766499429127,0,1,2,loss5
1766499429178,836,836,1766499429177,1,1,2,loss5
1766499429230,837,837,1766499429230,0,2,2,loss5
1766499429282,838,838,1766499429281,1,2,2,loss5
1766499429334,839,839,1766499429333,1,2,2,loss5
1766499429387,840,840,1766499429385,2,3,2,loss5
1766499429438,841,841,1766499429437,1,1,2,loss5
1766499429489,842,842,1766499429489,0,1,2,loss5
1766499429541,843,843,1766499429541,0,2,2,loss5
1766499429645,845,845,1766499429645,0,54,2,loss5
1766499429697,846,846,1766499429696,1,2,2,loss5
1766499429749,847,847,1766499429748,1,2,2,loss5
1766499429800,848,848,1766499429800,0,1,2,loss5
1766499429852,849,849,1766499429851,1,2,2,loss5
1766499429903,850,850,1766499429903,0,1,2,loss5
1766499429955,851,851,1766499429955,0,2,2,loss5
1766499430007,852,852,1766499430007,0,2,2,loss5
1766499430059,853,853,1766499430059,0,2,2,loss5
1766499430111,854,854,1766499430111,0,2,2,loss5
1766499430162,855,855,1766499430162,0,1,2,loss5
1766499430214,856,856,1766499430213,1,2,2,loss5
1766499430266,857,857,1766499430265,1,2,2,loss5
1766499430318,858,858,1766499430317,1,2,2,loss5
1766499430370,859,859,1766499430370,0,2,2,loss5
1766499430420,860,860,1766499430420,0,0,2,loss5
1766499430472,861,861,1766499430472,0,2,2,loss5
1766499430524,862,862,1766499430523,1,2,2,loss5
1766499430576,863,863,1766499430575,1,2,2,loss5
1766499430627,864,864,1766499430626,1,1,2,loss5
1766499430680,865,865,1766499430678,2,3,2,loss5
1766499430731,866,866,1766499430729,2,1,2,loss5
1766499430780,867,867,1766499430780,0,1,2,loss5
1766499430832,868,868,1766499430832,0,2,2,loss5
1766499430883,869,869,1766499430883,0,1,2,loss5
1766499430937,870,870,1766499430935,2,4,2,loss5
1766499430986,871,871,1766499430986,0,1,2,loss5
1766499431039,872,872,1766499431038,1,3,2,loss5
1766499431090,873,873,1766499431090,0,1,2,loss5
1766499431142,874,874,1766499431142,0,2,2,loss5
1766499431192,875,875,1766499431192,0,0,2,loss5
1766499431244,876,876,1766499431243,1,2,2,loss5
1766499429599,877,877,1766499429598,1,1695,2,loss5
1766499429650,878,878,1766499429649,1,1,2,loss5
1766499429700,879,879,1766499429699,1,0,2,loss5
1766499429751,880,880,1766499429750,1,1,2,loss5
1766499429803,881,881,1766499429801,2,2,2,loss5
1766499429855,882,882,1766499429853,2,2,2,loss5
1766499429905,883,883,1766499429904,1,0,2,loss5
1766499429957,884,884,1766499429957,0,2,2,loss5
1766499430009,885,885,1766499430009,0,2,2,loss5
1766499430061,886,886,1766499430061,0,2,2,loss5
1766499430114,887,887,1766499430113,1,3,2,loss5
1766499430165,888,888,1766499430164,1,1,2,loss5
1766499430217,889,889,1766499430216,1,2,2,loss5
1766499430268,890,890,1766499430268,0,1,2,loss5
1766499430320,891,891,1766499430320,0,2,2,loss5
1766499430372,892,892,1766499430372,0,2,2,loss5
1766499430424,893,893,1766499430424,0,2,2,loss5
1766499430474,894,894,1766499430474,0,0,2,loss5
1766499430526,895,895,1766499430526,0,2,2,loss5
1766499430579,896,896,1766499430578,1,3,2,loss5
1766499430630,897,897,1766499430630,0,1,2,loss5
1766499430682,898,898,1766499430682,0,2,2,loss5
1766499430734,899,899,1766499430734,0,2,2,loss5
1766499430785,900,900,1766499430785,0,1,2,loss5
1766499430837,901,901,1766499430837,0,2,2,loss5
1766499430889,902,902,1766499430889,0,2,2,loss5
1766499430942,903,903,1766499430941,1,3,2,loss5
1766499430994,904,904,1766499430994,0,2,2,loss5
1766499431046,905,905,1766499431046,0,2,2,loss5
1766499431099,906,906,1766499431097,2,3,2,loss5
1766499431149,907,907,1766499431149,0,0,2,loss5
1766499431202,908,908,1766499431201,1,3,2,loss5
1766499431254,909,909,1766499431253,1,2,2,loss5
1766499431305,910,910,1766499431305,0,1,2,loss5
1766499431356,911,911,1766499431356,0,1,2,loss5
1766499431407,912,912,1766499431407,0,1,2,loss5
1766499431458,913,913,1766499431458,0,1,2,loss5
1766499431509,914,914,1766499431509,0,1,2,loss5
1766499431560,915,915,1766499431559,1,1,2,loss5
1766499431611,916,916,1766499431611,0,1,2,loss5
1766499431663,917,917,1766499431663,0,2,2,loss5
1766499431714,918,918,1766499431714,0,1,2,loss5
1766499431766,919,919,1766499431765,1,2,2,loss5
1766499431816,920,920,1766499431816,0,0,2,loss5
1766499431867,921,921,1766499431867,0,1,2,loss5
1766499431919,922,922,1766499431919,0,2,2,loss5
1766499431970,923,923,1766499431970,0,1,2,loss5
1766499432022,924,924,1766499432022,0,2,2,loss5
1766499432074,925,925,1766499432073,1,2,2,loss5
1766499432126,926,926,1766499432125,1,2,2,loss5
1766499432178,927,927,1766499432177,1,2,2,loss5
1766499432230,928,928,1766499432229,1,2,2,loss5
1766499432282,929,929,1766499432281,1,2,2,loss5
1766499432332,930,930,1766499432331,1,0,2,loss5
1766499432384,931,931,1766499432383,1,2,2,loss5
1766499432435,932,932,1766499432434,1,1,2,loss5
1766499432487,933,933,1766499432486,1,2,2,loss5
1766499432538,934,934,1766499432537,1,1,2,loss5
1766499432589,935,935,1766499432589,0,1,2,loss5
1766499432641,936,936,1766499432641,0,2,2,loss5
1766499432693,937,937,1766499432693,0,2,2,loss5
1766499432745,938,938,1766499432744,1,2,2,loss5
1766499432796,939,939,1766499432796,0,1,2,loss5
1766499432850,940,940,1766499432848,2,4,2,loss5
1766499432900,941,941,1766499432899,1,0,2,loss5
1766499432952,942,942,1766499432951,1,2,2,loss5
1766499433003,943,943,1766499433002,1,1,2,loss5
1766499433056,944,944,1766499433053,3,3,2,loss5
1766499433107,945,945,1766499433106,1,1,2,loss5
1766499433158,946,946,1766499433158,0,1,2,loss5
1766499433210,947,947,1766499433210,0,2,2,loss5
1766499433262,948,948,1766499433262,0,2,2,loss5
1766499433314,949,949,1766499433314,0,2,2,loss5
1766499433366,950,950,1766499433366,0,2,2,loss5
1766499433418,951,951,1766499433418,0,2,2,loss5
1766499433470,952,952,1766499433469,1,2,2,loss5
1766499433521,953,953,1766499433521,0,1,2,loss5
1766499433573,954,954,1766499433573,0,2,2,loss5
1766499433625,955,955,1766499433625,0,2,2,loss5
1766499433677,956,956,1766499433677,0,2,2,loss5
1766499433728,957,957,1766499433728,0,1,2,loss5
1766499433780,958,958,1766499433780,0,2,2,loss5
1766499433832,959,959,1766499433832,0,2,2,loss5
1766499433884,960,960,1766499433884,0,2,2,loss5
1766499433936,961,961,1766499433936,0,2,2,loss5
1766499433988,962,962,1766499433988,0,2,2,loss5
1766499434040,963,963,1766499434039,1,2,2,loss5
1766499434092,964,964,1766499434091,1,2,2,loss5
1766499434146,965,965,1766499434144,2,4,2,loss5
1766499434196,966,966,1766499434194,2,0,2,loss5
1766499434299,968,968,1766499434297,2,53,2,loss5
1766499434349,969,969,1766499434348,1,0,2,loss5
1766499434400,970,970,1766499434399,1,1,2,loss5
1766499434450,971,971,1766499434450,0,0,2,loss5
1766499434501,972,972,1766499434501,0,1,2,loss5
1766499434553,973,973,1766499434552,1,2,2,loss5
1766499434605,974,974,1766499434604,1,2,2,loss5
1766499434657,975,975,1766499434657,0,2,2,loss5
1766499434710,976,976,1766499434708,2,3,2,loss5
1766499434760,977,977,1766499434760,0,0,2,loss5
1766499434812,978,978,1766499434812,0,2,2,loss5
1766499434863,979,979,1766499434863,0,1,2,loss5
1766499434915,980,980,1766499434915,0,2,2,loss5
1766499434967,981,981,1766499434967,0,2,2,loss5
1766499435020,982,982,1766499435018,2,3,2,loss5
1766499435070,983,983,1766499435070,0,0,2,loss5
1766499435122,984,984,1766499435122,0,2,2,loss5
1766499435172,985,985,1766499435172,0,0,2,loss5
1766499435224,986,986,1766499435224,0,2,2,loss5
1766499435277,987,987,1766499435275,2,3,2,loss5
1766499435328,988,988,1766499435327,1,1,2,loss5
1766499435379,989,989,1766499435378,1,1,2,loss5
1766499435430,990,990,1766499435430,0,1,2,loss5
1766499435483,991,991,1766499435481,2,3,2,loss5
1766499435533,992,992,1766499435533,0,0,2,loss5
1766499435585,993,993,1766499435584,1,2,2,loss5
1766499435637,994,994,1766499435636,1,2,2,loss5
1766499435688,995,995,1766499435688,0,1,2,loss5
1766499435739,996,996,1766499435739,0,1,2,loss5
1766499435790,997,997,1766499435790,0,1,2,loss5
1766499435842,998,998,1766499435842,0,2,2,loss5
1766499435894,999,999,1766499435894,0,2,2,loss5
1766499435946,1000,1000,1766499435946,0,2,2,loss5
1766499435998,1001,1001,1766499435998,0,2,2,loss5
1766499436050,1002,1002,1766499436050,0,2,2,loss5
1766499436102,1003,1003,1766499436102,0,2,2,loss5
1766499436154,1004,1004,1766499436154,0,2,2,loss5
1766499436257,1006,1006,1766499436256,1,53,2,loss5
1766499436310,1007,1007,1766499436308,2,3,2,loss5
1766499436361,1008,1008,1766499436360,1,1,2,loss5
1766499436412,1009,1009,1766499436412,0,1,2,loss5
1766499436464,1010,1010,1766499436464,0,2,2,loss5
1766499436568,1012,1012,1766499436568,0,54,2,loss5
1766499436618,1013,1013,1766499436618,0,0,2,loss5
1766499436669,1014,1014,1766499436668,1,1,2,loss5
1766499436720,1015,1015,1766499436720,0,1,2,loss5
1766499436772,1016,1016,1766499436771,1,2,2,loss5
1766499436823,1017,1017,1766499436823,0,1,2,loss5
1766499436875,1018,1018,1766499436874,1,2,2,loss5
1766499436926,1019,1019,1766499436926,0,1,2,loss5
1766499436978,1020,1020,1766499436977,1,2,2,loss5
1766499437030,1021,1021,1766499437029,1,2,2,loss5
1766499437081,1022,1022,1766499437081,0,1,2,loss5
1766499437132,1023,1023,1766499437131,1,1,2,loss5
1766499437184,1024,1024,1766499437183,1,2,2,loss5
1766499437236,1025,1025,1766499437235,1,2,2,loss5
1766499437288,1026,1026,1766499437287,1,2,2,loss5
1766499437339,1027,1027,1766499437339,0,1,2,loss5
1766499437392,1028,1028,1766499437391,1,3,2,loss5
1766499437443,1029,1029,1766499437442,1,1,2,loss5
1766499437494,1030,1030,1766499437494,0,1,2,loss5
1766499437546,1031,1031,1766499437545,1,2,2,loss5
1766499437598,1032,1032,1766499437597,1,2,2,loss5
1766499437648,1033,1033,1766499437647,1,0,2,loss5
1766499437699,1034,1034,1766499437699,0,1,2,loss5
1766499437750,1035,1035,1766499437750,0,1,2,loss5
1766499437855,1037,1037,1766499437854,1,55,2,loss5
1766499437906,1038,1038,1766499437906,0,1,2,loss5
1766499437958,1039,1039,1766499437958,0,2,2,loss5
1766499438010,1040,1040,1766499438009,1,2,2,loss5
1766499438061,1041,1041,1766499438060,1,1,2,loss5
1766499438113,1042,1042,1766499438112,1,2,2,loss5
1766499438166,1043,1043,1766499438165,1,3,2,loss5
1766499438218,1044,1044,1766499438216,2,2,2,loss5
1766499438268,1045,1045,1766499438268,0,0,2,loss5
1766499438320,1046,1046,1766499438319,1,2,2,loss5
1766499438372,1047,1047,1766499438371,1,2,2,loss5
1766499438423,1048,1048,1766499438423,0,1,2,loss5
1766499438475,1049,1049,1766499438475,0,2,2,loss5
1766499438527,1050,1050,1766499438526,1,2,2,loss5
1766499438579,1051,1051,1766499438578,1,2,2,loss5
1766499438629,1052,1052,1766499438629,0,0,2,loss5
1766499438680,1053,1053,1766499438679,1,1,2,loss5
1766499438731,1054,1054,1766499438731,0,1,2,loss5
1766499438781,1055,1055,1766499438781,0,0,2,loss5
1766499438834,1056,1056,1766499438833,1,3,2,loss5
1766499438886,1057,1057,1766499438885,1,2,2,loss5
1766499438936,1058,1058,1766499438936,0,0,2,loss5
1766499438988,1059,1059,1766499438988,0,2,2,loss5
1766499439040,1060,1060,1766499439039,1,2,2,loss5
1766499439092,1061,1061,1766499439092,0,2,2,loss5
1766499439144,1062,1062,1766499439144,0,2,2,loss5
1766499439196,1063,1063,1766499439195,1,2,2,loss5
1766499439247,1064,1064,1766499439247,0,1,2,loss5
1766499439299,1065,1065,1766499439299,0,2,2,loss5
1766499439350,1066,1066,1766499439349,1,1,2,loss5
1766499439402,1067,1067,1766499439402,0,2,2,loss5
1766499439454,1068,1068,1766499439454,0,2,2,loss5
1766499439507,1069,1069,1766499439507,0,3,2,loss5
1766499439558,1070,1070,1766499439558,0,1,2,loss5
1766499439612,1071,1071,1766499439611,1,4,2,loss5
1766499439664,1072,1072,1766499439664,0,2,2,loss5
1766499439715,1073,1073,1766499439715,0,1,2,loss5
1766499439767,1074,1074,1766499439767,0,2,2,loss5
1766499439820,1075,1075,1766499439819,1,3,2,loss5
1766499439873,1076,1076,1766499439873,0,3,2,loss5
1766499439926,1077,1077,1766499439926,0,3,2,loss5
1766499439980,1078,1078,1766499439979,1,4,2,loss5
1766499440032,1079,1079,1766499440032,0,2,2,loss5
1766499440086,1080,1080,1766499440086,0,4,2,loss5
1766499440141,1081,1081,1766499440139,2,5,2,loss5
1766499440193,1082,1082,1766499440192,1,2,2,loss5
1766499440245,1083,1083,1766499440245,0,2,2,loss5
1766499440297,1084,1084,1766499440297,0,2,2,loss5
1766499440349,1085,1085,1766499440349,0,2,2,loss5
1766499440403,1086,1086,1766499440403,0,4,2,loss5
1766499440456,1087,1087,1766499440455,1,3,2,loss5
1766499440562,1089,1089,1766499440562,0,56,2,loss5
1766499440616,1090,1090,1766499440615,1,4,2,loss5
1766499440669,1091,1091,1766499440669,0,3,2,loss5
1766499440720,1092,1092,1766499440719,1,1,2,loss5
1766499440770,1093,1093,1766499440770,0,0,2,loss5
1766499440821,1094,1094,1766499440821,0,1,2,loss5
1766499440873,1095,1095,1766499440873,0,2,2,loss5
1766499440926,1096,1096,1766499440926,0,3,2,loss5
1766499440980,1097,1097,1766499440979,1,4,2,loss5
1766499441033,1098,1098,1766499441032,1,3,2,loss5
1766499441085,1099,1099,1766499441085,0,2,2,loss5
1766499441138,1100,1100,1766499441138,0,3,2,loss5
1766499441243,1102,1102,1766499441243,0,55,2,loss5
1766499441348,1104,1104,1766499441348,0,55,2,loss5
1766499441454,1106,1106,1766499441453,1,56,2,loss5
1766499441506,1107,1107,1766499441506,0,2,2,loss5
1766499441560,1108,1108,1766499441559,1,4,2,loss5
1766499441613,1109,1109,1766499441613,0,3,2,loss5
1766499441667,1110,1110,1766499441666,1,4,2,loss5
1766499441719,1111,1111,1766499441718,1,2,2,loss5
1766499441771,1112,1112,1766499441768,3,2,2,loss5
1766499441825,1113,1113,1766499441822,3,4,2,loss5
1766499441875,1114,1114,1766499441874,1,0,2,loss5
1766499441928,1115,1115,1766499441928,0,3,2,loss5
1766499441980,1116,1116,1766499441980,0,2,2,loss5
1766499442034,1117,1117,1766499442033,1,4,2,loss5
1766499442089,1118,1118,1766499442087,2,5,2,loss5
1766499442140,1119,1119,1766499442139,1,1,2,loss5
1766499442192,1120,1120,1766499442191,1,2,2,loss5
1766499442245,1121,1121,1766499442245,0,3,2,loss5
1766499442303,1122,1122,1766499442300,3,8,2,loss5
1766499442352,1123,1123,1766499442351,1,1,2,loss5
1766499442406,1124,1124,1766499442405,1,4,2,loss5
1766499442461,1125,1125,1766499442459,2,5,2,loss5
1766499442511,1126,1126,1766499442511,0,0,2,loss5
1766499442564,1127,1127,1766499442563,1,3,2,loss5
1766499442617,1128,1128,1766499442617,0,3,2,loss5
1766499442670,1129,1129,1766499442670,0,3,2,loss5
1766499442723,1130,1130,1766499442722,1,3,2,loss5
1766499442773,1131,1131,1766499442773,0,0,2,loss5
1766499442823,1132,1132,1766499442823,0,0,2,loss5
1766499442875,1133,1133,1766499442875,0,2,2,loss5
1766499442927,1134,1134,1766499442927,0,2,2,loss5
1766499442980,1135,1135,1766499442980,0,3,2,loss5
1766499443033,1136,1136,1766499443032,1,3,2,loss5
1766499443086,1137,1137,1766499443085,1,3,2,loss5
1766499443191,1139,1139,1766499443190,1,55,2,loss5
1766499443243,1140,1140,1766499443242,1,2,2,loss5
1766499443296,1141,1141,1766499443295,1,3,2,loss5
1766499443348,1142,1142,1766499443347,1,2,2,loss5
1766499443401,1143,1143,1766499443401,0,3,2,loss5
1766499443455,1144,1144,1766499443454,1,4,2,loss5
1766499443507,1145,1145,1766499443506,1,2,2,loss5
1766499443558,1146,1146,1766499443557,1,1,2,loss5
1766499443610,1147,1147,1766499443609,1,2,2,loss5
1766499443664,1148,1148,1766499443663,1,4,2,loss5
1766499443714,1149,1149,1766499443714,0,0,2,loss5
1766499443768,1150,1150,1766499443768,0,4,2,loss5
1766499443822,1151,1151,1766499443819,3,4,2,loss5
1766499443872,1152,1152,1766499443871,1,0,2,loss5
1766499443924,1153,1153,1766499443923,1,2,2,loss5
1766499443977,1154,1154,1766499443977,0,3,2,loss5
1766499444030,1155,1155,1766499444030,0,3,2,loss5
1766499444082,1156,1156,1766499444082,0,2,2,loss5
1766499444135,1157,1157,1766499444135,0,3,2,loss5
1766499444188,1158,1158,1766499444188,0,3,2,loss5
1766499444241,1159,1159,1766499444240,1,3,2,loss5
1766499444294,1160,1160,1766499444294,0,3,2,loss5
1766499444347,1161,1161,1766499444347,0,3,2,loss5
1766499444451,1163,1163,1766499444450,1,54,2,loss5
1766499444503,1164,1164,1766499444503,0,2,2,loss5
1766499444556,1165,1165,1766499444556,0,3,2,loss5
