recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460116379,1136,1136,1765460116379,0,1,2,baseline
1765460116429,1137,1137,1765460116429,0,0,2,baseline
1765460116480,1138,1138,1765460116479,1,1,2,baseline
1765460116531,1139,1139,1765460116530,1,1,2,baseline
1765460116581,1140,1140,1765460116581,0,0,2,baseline
1765460116632,1141,1141,1765460116632,0,1,2,baseline
1765460116684,1142,1142,1765460116683,1,2,2,baseline
1765460116735,1143,1143,1765460116734,1,1,2,baseline
1765460116785,1144,1144,1765460116785,0,0,2,baseline
1765460116836,1145,1145,1765460116835,1,1,2,baseline
1765460116886,1146,1146,1765460116886,0,0,2,baseline
1765460116937,1147,1147,1765460116937,0,1,2,baseline
1765460116987,1148,1148,1765460116987,0,0,2,baseline
1765460117038,1149,1149,1765460117037,1,1,2,baseline
1765460117088,1150,1150,1765460117088,0,0,2,baseline
1765460117139,1151,1151,1765460117139,0,1,2,baseline
1765460117189,1152,1152,1765460117189,0,0,2,baseline
1765460117240,1153,1153,1765460117239,1,1,2,baseline
1765460117290,1154,1154,1765460117290,0,0,2,baseline
1765460117341,1155,1155,1765460117340,1,1,2,baseline
1765460117392,1156,1156,1765460117391,1,1,2,baseline
1765460117443,1157,1157,1765460117442,1,1,2,baseline
1765460117493,1158,1158,1765460117493,0,0,2,baseline
1765460117544,1159,1159,1765460117544,0,1,2,baseline
1765460117595,1160,1160,1765460117594,1,1,2,baseline
1765460117645,1161,1161,1765460117645,0,0,2,baseline
1765460117697,1162,1162,1765460117696,1,2,2,baseline
1765460117747,1163,1163,1765460117747,0,0,2,baseline
1765460117798,1164,1164,1765460117798,0,1,2,baseline
1765460117849,1165,1165,1765460117848,1,1,2,baseline
1765460117899,1166,1166,1765460117899,0,0,2,baseline
1765460117950,1167,1167,1765460117950,0,1,2,baseline
1765460118000,1168,1168,1765460118000,0,0,2,baseline
1765460118051,1169,1169,1765460118050,1,1,2,baseline
1765460118101,1170,1170,1765460118101,0,0,2,baseline
1765460118153,1171,1171,1765460118151,2,2,2,baseline
1765460118203,1172,1172,1765460118202,1,0,2,baseline
1765460118253,1173,1173,1765460118252,1,0,2,baseline
1765460118303,1174,1174,1765460118303,0,0,2,baseline
1765460118354,1175,1175,1765460118354,0,1,2,baseline
1765460118405,1176,1176,1765460118404,1,1,2,baseline
1765460118456,1177,1177,1765460118455,1,1,2,baseline
1765460118506,1178,1178,1765460118506,0,0,2,baseline
1765460118556,1179,1179,1765460118556,0,0,2,baseline
1765460118608,1180,1180,1765460118608,0,2,2,baseline
1765460118659,1181,1181,1765460118659,0,1,2,baseline
1765460118712,1182,1182,1765460118710,2,3,2,baseline
1765460118761,1183,1183,1765460118760,1,1,2,baseline
1765460118812,1184,1184,1765460118811,1,1,2,baseline
1765460118862,1185,1185,1765460118861,1,0,2,baseline
1765460118912,1186,1186,1765460118912,0,0,2,baseline
1765460118963,1187,1187,1765460118963,0,1,2,baseline
1765460119014,1188,1188,1765460119013,1,1,2,baseline
1765460119064,1189,1189,1765460119064,0,0,2,baseline
1765460119115,1190,1190,1765460119114,1,1,2,baseline
1765460119165,1191,1191,1765460119164,1,0,2,baseline
1765460119215,1192,1192,1765460119215,0,0,2,baseline
1765460119266,1193,1193,1765460119266,0,1,2,baseline
1765460119317,1194,1194,1765460119317,0,1,2,baseline
1765460119368,1195,1195,1765460119367,1,1,2,baseline
1765460119421,1196,1196,1765460119418,3,3,2,baseline
1765460119471,1197,1197,1765460119469,2,0,2,baseline
1765460119522,1198,1198,1765460119520,2,1,2,baseline
1765460119573,1199,1199,1765460119571,2,1,2,baseline
1765460119623,1200,1200,1765460119621,2,0,2,baseline
1765460119672,1201,1201,1765460119672,0,1,2,baseline
1765460119723,1202,1202,1765460119722,1,1,2,baseline
1765460119773,1203,1203,1765460119773,0,0,2,baseline
1765460119824,1204,1204,1765460119824,0,1,2,baseline
1765460119875,1205,1205,1765460119875,0,1,2,baseline
1765460119926,1206,1206,1765460119925,1,1,2,baseline
1765460119977,1207,1207,1765460119976,1,1,2,baseline
1765460120027,1208,1208,1765460120027,0,0,2,baseline
1765460120077,1209,1209,1765460120077,0,0,2,baseline
1765460120127,1210,1210,1765460120127,0,0,2,baseline
1765460120180,1211,1211,1765460120178,2,3,2,baseline
1765460120229,1212,1212,1765460120228,1,1,2,baseline
1765460120279,1213,1213,1765460120279,0,0,2,baseline
1765460120330,1214,1214,1765460120330,0,1,2,baseline
1765460120381,1215,1215,1765460120381,0,1,2,baseline
1765460120431,1216,1216,1765460120431,0,0,2,baseline
1765460120482,1217,1217,1765460120482,0,1,2,baseline
1765460120533,1218,1218,1765460120532,1,1,2,baseline
1765460120584,1219,1219,1765460120583,1,1,2,baseline
1765460120635,1220,1220,1765460120634,1,1,2,baseline
1765460120685,1221,1221,1765460120685,0,0,2,baseline
1765460120737,1222,1222,1765460120736,1,2,2,baseline
1765460120789,1223,1223,1765460120787,2,2,2,baseline
1765460120839,1224,1224,1765460120838,1,0,2,baseline
1765460120889,1225,1225,1765460120889,0,0,2,baseline
1765460120940,1226,1226,1765460120939,1,1,2,baseline
1765460120990,1227,1227,1765460120990,0,0,2,baseline
1765460121041,1228,1228,1765460121040,1,1,2,baseline
1765460121091,1229,1229,1765460121091,0,0,2,baseline
1765460121142,1230,1230,1765460121141,1,1,2,baseline
1765460121192,1231,1231,1765460121191,1,0,2,baseline
1765460121242,1232,1232,1765460121242,0,0,2,baseline
1765460121293,1233,1233,1765460121292,1,1,2,baseline
1765460121343,1234,1234,1765460121342,1,0,2,baseline
1765460121393,1235,1235,1765460121393,0,0,2,baseline
1765460121444,1236,1236,1765460121444,0,1,2,baseline
1765460121495,1237,1237,1765460121495,0,1,2,baseline
1765460121546,1238,1238,1765460121545,1,1,2,baseline
1765460121596,1239,1239,1765460121596,0,0,2,baseline
1765460121647,1240,1240,1765460121647,0,1,2,baseline
1765460121698,1241,1241,1765460121697,1,1,2,baseline
1765460121749,1242,1242,1765460121748,1,1,2,baseline
1765460121799,1243,1243,1765460121799,0,0,2,baseline
1765460121850,1244,1244,1765460121850,0,1,2,baseline
1765460121901,1245,1245,1765460121901,0,1,2,baseline
1765460121954,1246,1246,1765460121951,3,3,2,baseline
1765460122004,1247,1247,1765460122002,2,0,2,baseline
1765460122054,1248,1248,1765460122052,2,0,2,baseline
1765460122103,1249,1249,1765460122102,1,1,2,baseline
1765460122153,1250,1250,1765460122153,0,0,2,baseline
1765460122203,1251,1251,1765460122203,0,0,2,baseline
1765460122254,1252,1252,1765460122254,0,1,2,baseline
1765460122305,1253,1253,1765460122304,1,1,2,baseline
1765460122356,1254,1254,1765460122355,1,1,2,baseline
1765460122406,1255,1255,1765460122406,0,0,2,baseline
1765460122457,1256,1256,1765460122456,1,1,2,baseline
1765460122508,1257,1257,1765460122507,1,1,2,baseline
1765460122560,1258,1258,1765460122559,1,2,2,baseline
1765460122610,1259,1259,1765460122610,0,0,2,baseline
1765460122661,1260,1260,1765460122660,1,1,2,baseline
1765460122712,1261,1261,1765460122711,1,1,2,baseline
1765460122762,1262,1262,1765460122762,0,0,2,baseline
1765460122813,1263,1263,1765460122812,1,1,2,baseline
1765460122863,1264,1264,1765460122863,0,0,2,baseline
1765460122914,1265,1265,1765460122914,0,1,2,baseline
1765460122964,1266,1266,1765460122964,0,0,2,baseline
1765460123015,1267,1267,1765460123015,0,1,2,baseline
1765460123065,1268,1268,1765460123065,0,0,2,baseline
1765460123116,1269,1269,1765460123115,1,1,2,baseline
1765460123166,1270,1270,1765460123166,0,0,2,baseline
1765460123217,1271,1271,1765460123216,1,1,2,baseline
1765460123268,1272,1272,1765460123267,1,1,2,baseline
1765460123319,1273,1273,1765460123318,1,1,2,baseline
1765460123369,1274,1274,1765460123369,0,0,2,baseline
1765460123420,1275,1275,1765460123420,0,1,2,baseline
1765460123471,1276,1276,1765460123471,0,1,2,baseline
1765460123523,1277,1277,1765460123521,2,2,2,baseline
1765460123573,1278,1278,1765460123572,1,0,2,baseline
1765460123623,1279,1279,1765460123623,0,0,2,baseline
1765460123674,1280,1280,1765460123674,0,1,2,baseline
1765460123725,1281,1281,1765460123724,1,1,2,baseline
1765460123775,1282,1282,1765460123775,0,0,2,baseline
1765460123826,1283,1283,1765460123826,0,1,2,baseline
1765460123876,1284,1284,1765460123876,0,0,2,baseline
1765460123928,1285,1285,1765460123927,1,2,2,baseline
1765460123978,1286,1286,1765460123978,0,0,2,baseline
1765460124029,1287,1287,1765460124029,0,1,2,baseline
